Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,019802,Discharge,Daily Calculated,1960-02-17T00:00Z,3237.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-18T00:00Z,3228.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-19T00:00Z,3180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-20T00:00Z,3057.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-21T00:00Z,2981.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-22T00:00Z,2928.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-23T00:00Z,2910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-24T00:00Z,2910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-25T00:00Z,2883.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-26T00:00Z,2901.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-27T00:00Z,2910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-28T00:00Z,2910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-02-29T00:00Z,2954.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-01T00:00Z,2936.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-02T00:00Z,2901.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-03T00:00Z,2875.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-04T00:00Z,2910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-05T00:00Z,2883.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-06T00:00Z,2840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-07T00:00Z,2768.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-08T00:00Z,2768.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-09T00:00Z,2777.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-10T00:00Z,2777.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-11T00:00Z,2785.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-12T00:00Z,2794.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-13T00:00Z,2794.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-14T00:00Z,2811.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-15T00:00Z,2840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-16T00:00Z,2857.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-17T00:00Z,2892.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-18T00:00Z,2892.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-19T00:00Z,2883.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-20T00:00Z,2875.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-21T00:00Z,2785.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-22T00:00Z,2742.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-23T00:00Z,2718.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-24T00:00Z,2709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-25T00:00Z,2701.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-26T00:00Z,2709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-27T00:00Z,2709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-28T00:00Z,2742.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-29T00:00Z,2768.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-30T00:00Z,2794.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-03-31T00:00Z,2819.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-01T00:00Z,2819.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-02T00:00Z,2811.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-03T00:00Z,2768.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-04T00:00Z,2777.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-05T00:00Z,2751.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-06T00:00Z,2802.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-07T00:00Z,2785.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-08T00:00Z,2709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-09T00:00Z,2693.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-10T00:00Z,2693.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-11T00:00Z,2701.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-12T00:00Z,2693.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-13T00:00Z,2709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-14T00:00Z,2726.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-15T00:00Z,2718.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-16T00:00Z,2734.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-17T00:00Z,2759.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-18T00:00Z,2734.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-19T00:00Z,2685.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-20T00:00Z,2564.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-21T00:00Z,2478.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-22T00:00Z,2475.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-23T00:00Z,2475.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-24T00:00Z,2469.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-25T00:00Z,2478.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-26T00:00Z,2549.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-27T00:00Z,2564.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-28T00:00Z,2591.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-29T00:00Z,2572.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-04-30T00:00Z,2591.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-01T00:00Z,2591.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-02T00:00Z,2576.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-03T00:00Z,2525.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-04T00:00Z,2344.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-05T00:00Z,2298.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-06T00:00Z,2298.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-07T00:00Z,2284.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-08T00:00Z,2344.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-09T00:00Z,2389.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-10T00:00Z,2430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-11T00:00Z,2509.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-12T00:00Z,2572.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-13T00:00Z,2632.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-14T00:00Z,2701.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-15T00:00Z,2742.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-16T00:00Z,2726.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-17T00:00Z,2709.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-18T00:00Z,2673.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-19T00:00Z,2657.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-20T00:00Z,2624.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-21T00:00Z,2608.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-22T00:00Z,2608.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-23T00:00Z,2624.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-24T00:00Z,2648.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-25T00:00Z,2682.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019802,Discharge,Daily Calculated,1960-05-26T00:00Z,2823.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
