Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,230101,Discharge,Daily Calculated,1963-02-18T00:00Z,90.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-19T00:00Z,89.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-20T00:00Z,89.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-21T00:00Z,88.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-22T00:00Z,86.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-23T00:00Z,85.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-24T00:00Z,84.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-25T00:00Z,83.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-26T00:00Z,84.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-27T00:00Z,83.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-02-28T00:00Z,81.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-01T00:00Z,81.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-02T00:00Z,81.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-03T00:00Z,80.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-04T00:00Z,79.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-05T00:00Z,79.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-06T00:00Z,79.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-07T00:00Z,80.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-08T00:00Z,83.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-09T00:00Z,86.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-10T00:00Z,84.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-11T00:00Z,83.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-12T00:00Z,80.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
LA,230101,Discharge,Daily Calculated,1963-03-13T00:00Z,83.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
