Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
KH,019801,Discharge,Daily Calculated,1960-02-17T00:00Z,2630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-18T00:00Z,2580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-19T00:00Z,2530.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-20T00:00Z,2430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-21T00:00Z,2340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-22T00:00Z,2310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-23T00:00Z,2270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-24T00:00Z,2230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-25T00:00Z,2190.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-26T00:00Z,2110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-27T00:00Z,2070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-28T00:00Z,2060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-02-29T00:00Z,2060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-01T00:00Z,2050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-02T00:00Z,2050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-03T00:00Z,2040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-04T00:00Z,2000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-05T00:00Z,1970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-06T00:00Z,1940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-07T00:00Z,1910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-08T00:00Z,1900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-09T00:00Z,1890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-10T00:00Z,1860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-11T00:00Z,1820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-12T00:00Z,1820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-13T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-14T00:00Z,1840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-15T00:00Z,1870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-16T00:00Z,1900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-17T00:00Z,1900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-18T00:00Z,1900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-19T00:00Z,1880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-20T00:00Z,1860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-21T00:00Z,1820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-22T00:00Z,1780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-23T00:00Z,1750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-24T00:00Z,1750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-25T00:00Z,1750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-26T00:00Z,1720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-27T00:00Z,1690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-28T00:00Z,1670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-29T00:00Z,1660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-30T00:00Z,1650.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-03-31T00:00Z,1610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-01T00:00Z,1600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-02T00:00Z,1600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-03T00:00Z,1590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-04T00:00Z,1550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-05T00:00Z,1510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-06T00:00Z,1480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-07T00:00Z,1460.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-08T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-09T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-10T00:00Z,1400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-11T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-12T00:00Z,1340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-13T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-14T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-15T00:00Z,1290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-16T00:00Z,1260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-17T00:00Z,1260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-18T00:00Z,1250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-19T00:00Z,1270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-20T00:00Z,1280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-21T00:00Z,1290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-22T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-23T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-24T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-25T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-26T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-27T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-28T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-29T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-04-30T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-01T00:00Z,1300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-02T00:00Z,1310.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-03T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-04T00:00Z,1360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-05T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-06T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-07T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
KH,019801,Discharge,Daily Calculated,1960-05-08T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
