Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,013900,Total Suspended Solids,Measured,2008-09-14T17:00Z,132.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2008-10-14T17:00Z,233.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2008-11-14T17:00Z,195.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2008-12-14T17:00Z,93.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2009-02-14T17:00Z,9.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2009-04-14T17:00Z,11.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2009-06-14T17:00Z,115.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2009-08-14T17:00Z,330.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2009-10-14T17:00Z,85.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2009-12-14T17:00Z,11.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2010-02-14T17:00Z,12.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2010-04-14T17:00Z,7.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2010-06-14T17:00Z,51.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2010-08-14T17:00Z,190.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2010-10-14T17:00Z,198.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2010-12-14T17:00Z,39.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2011-02-14T17:00Z,8.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2011-04-14T17:00Z,17.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
